2030,-9.31367251743444,1.7207683838293923
2040,-9.31367251743444,1.6366402420453485
2050,-9.31367251743444,1.556625114137284
2060,-7.567708079629146,1.480521915393409
2070,-8.585786437626906,1.4081393921072598
2080,-10,1.3392956409411287
2090,-8.585786437626906,1.2738176517877562
2100,-9.31367251743444,1.2115408729814556
2110,-10.0,1.1523087977660076
2120,-9.31367251743444,1.095972570980084
2130,-6.491622395935032,1.0423906149717752
2140,-8.673832189633524,0.9914282738021011
2150,-9.31367251743444,0.9429574748433713
2160,-9.31367251743444,0.8968564069219538
2170,-10.0,0.8530092141966027
2180,-1.5147186257614287,0.8113057050030363
2190,-6.758910919147283,0.771641074933063
2200,-3.1030298334874455,0.7339156434523342
2210,-9.31367251743444,0.6980346033948205
2220,-7.120935740438249,0.6639077827044709
2230,-8.088731765034114,0.6314494178252908
2240,-9.31367251743444,0.6005779381703481
2250,-7.902223751376795,0.571215761128064
2260,-10,0.5432890970906181
2270,-9.31367251743444,0.5167277640144892
2280,-10,0.4914650110471074
2290,-9.31367251743444,0.4674373507763763
2300,-8.673832189633524,0.44458439968149405
2310,-8.088731765034114,0.42284872638411264
2320,-5.272077938642145,0.4021757073184788
2330,-9.31367251743444,0.3825133894578424
2340,-8.673832189633524,0.36381235975215315
2350,-7.272077938642145,0.3460256209489306
2360,-6.758910919147283,0.3291084734852371
2370,-6.706059070698748,0.31301840315393487
2380,-7.902223751376795,0.29771497426192656
2390,-5.8744032056847715,0.2831597280118749
2400,-7.17157287525381,0.2693160858520268
2410,-10.0,0.25614925755125223
2420,-10.0,0.24362615376828212
2430,-5.816081683959675,0.23171530289542497
2440,-7.567708079629146,0.22038677196778347
2450,-10.0,0.20961209143920884
2460,-7.567708079629146,0.1993641836359492
2470,-9.31367251743444,0.18961729470818975
2480,-6.758910919147283,0.18034692990847304
2490,-10.0,0.17152979203434918
3000,-7.272077938642145,2.0
3010,-10.0,1.9022202609315437
3020,-10.0,1.809220960549235
3030,-10,1.7207683838293923
3040,-8.585786437626906,1.6366402420453485
3050,-9.31367251743444,1.556625114137284
3060,-8.673832189633524,1.480521915393409
3070,-10.0,1.4081393921072598
3080,-10.0,1.3392956409411287
3090,-8.673832189633524,1.2738176517877562
3100,-9.31367251743444,1.2115408729814556
3110,-5.8744032056847715,1.1523087977660076
3120,-10,1.095972570980084
3130,-7.902223751376795,1.0423906149717752
3140,-10.0,0.9914282738021011
3150,-5.8744032056847715,0.9429574748433713
3160,-9.31367251743444,0.8968564069219538
3170,-8.088731765034114,0.8530092141966027
3180,-9.31367251743444,0.8113057050030363
3190,-8.673832189633524,0.771641074933063
3200,-9.31367251743444,0.7339156434523342
3210,-8.673832189633524,0.6980346033948205
3220,-7.902223751376795,0.6639077827044709
3230,-6.216349848641304,0.6314494178252908
3240,-6.758910919147283,0.6005779381703481
3250,-6.216349848641304,0.571215761128064
3260,-5.8744032056847715,0.5432890970906181
3270,-7.272077938642145,0.5167277640144892
3280,-7.272077938642145,0.4914650110471074
3290,-7.272077938642145,0.4674373507763763
3300,-9.31367251743444,0.44458439968149405
3310,-0.8776292141061344,0.42284872638411264
3320,-9.31367251743444,0.4021757073184788
3330,-5.334335686940694,0.3825133894578424
3340,-10.0,0.36381235975215315
3350,-9.31367251743444,0.3460256209489306
3360,-8.585786437626906,0.3291084734852371
3370,-8.088731765034114,0.31301840315393487
3380,-8.585786437626906,0.29771497426192656
3390,-4.272077938642145,0.2831597280118749
3400,-8.088731765034114,0.2693160858520268
3410,-9.31367251743444,0.25614925755125223
3420,-7.120935740438249,0.24362615376828212
3430,-5.334335686940694,0.23171530289542497
3440,-9.31367251743444,0.22038677196778347
3450,-7.902223751376795,0.20961209143920884
3460,-8.088731765034114,0.1993641836359492
3470,-7.902223751376795,0.18961729470818975
3480,-4.483180489570123,0.18034692990847304
3490,-7.272077938642145,0.17152979203434918
4000,-10.0,2.0
4010,-10.0,1.9022202609315437
4020,-7.902223751376795,1.809220960549235
4030,-4.483180489570123,1.7207683838293923
4040,-10.0,1.6366402420453485
4050,-10,1.556625114137284
4060,-7.17157287525381,1.480521915393409
4070,-7.17157287525381,1.4081393921072598
4080,-6.706059070698748,1.3392956409411287
4090,-8.673832189633524,1.2738176517877562
4100,-8.585786437626906,1.2115408729814556
4110,-8.585786437626906,1.1523087977660076
4120,-8.673832189633524,1.095972570980084
4130,-9.31367251743444,1.0423906149717752
4140,-9.31367251743444,0.9914282738021011
4150,-10.0,0.9429574748433713
4160,-9.31367251743444,0.8968564069219538
4170,-10.0,0.8530092141966027
4180,-4.483180489570123,0.8113057050030363
4190,-7.567708079629146,0.771641074933063
4200,-7.902223751376795,0.7339156434523342
4210,-10,0.6980346033948205
4220,-9.31367251743444,0.6639077827044709
4230,-7.567708079629146,0.6314494178252908
4240,-7.902223751376795,0.6005779381703481
4250,-9.31367251743444,0.571215761128064
4260,-8.088731765034114,0.5432890970906181
4270,-7.272077938642145,0.5167277640144892
4280,-6.758910919147283,0.4914650110471074
4290,-8.088731765034114,0.4674373507763763
4300,-10.0,0.44458439968149405
4310,-7.272077938642145,0.42284872638411264
4320,-10.0,0.4021757073184788
4330,-5.082327614548799,0.3825133894578424
4340,-8.585786437626906,0.36381235975215315
4350,-8.673832189633524,0.3460256209489306
4360,-7.902223751376795,0.3291084734852371
4370,-9.31367251743444,0.31301840315393487
4380,-8.673832189633524,0.29771497426192656
4390,-10.0,0.2831597280118749
4400,-5.334335686940694,0.2693160858520268
4410,-7.567708079629146,0.25614925755125223
4420,-5.272077938642145,0.24362615376828212
4430,-9.31367251743444,0.23171530289542497
4440,-10.0,0.22038677196778347
4450,-3.6752021760749933,0.20961209143920884
4460,-4.8878510445060535,0.1993641836359492
4470,-8.585786437626906,0.18961729470818975
4480,-8.088731765034114,0.18034692990847304
4490,-3.354840468940364,0.17152979203434918
5000,-9.31367251743444,2.0
5010,-9.31367251743444,1.9022202609315437
5020,-9.31367251743444,1.809220960549235
5030,-9.31367251743444,1.7207683838293923
5040,-7.272077938642145,1.6366402420453485
5050,-9.31367251743444,1.556625114137284
5060,-8.673832189633524,1.480521915393409
5070,-9.31367251743444,1.4081393921072598
5080,-5.8744032056847715,1.3392956409411287
5090,-7.902223751376795,1.2738176517877562
5100,-10.0,1.2115408729814556
5110,-8.673832189633524,1.1523087977660076
5120,-9.31367251743444,1.095972570980084
5130,-8.088731765034114,1.0423906149717752
5140,-8.585786437626906,0.9914282738021011
5150,-7.902223751376795,0.9429574748433713
5160,-7.272077938642145,0.8968564069219538
5170,-7.272077938642145,0.8530092141966027
5180,-5.816081683959675,0.8113057050030363
5190,-10.0,0.771641074933063
5200,-10,0.7339156434523342
5210,-9.31367251743444,0.6980346033948205
5220,-6.758910919147283,0.6639077827044709
5230,-4.483180489570123,0.6314494178252908
5240,-5.816081683959675,0.6005779381703481
5250,-10.0,0.571215761128064
5260,-4.34314575050762,0.5432890970906181
5270,-5.757359312880714,0.5167277640144892
5280,-7.902223751376795,0.4914650110471074
5290,-10.0,0.4674373507763763
5300,-5.518289189877466,0.44458439968149405
5310,-4.34314575050762,0.42284872638411264
5320,-0.8776292141061344,0.4021757073184788
5330,-4.34314575050762,0.3825133894578424
5340,-7.120935740438249,0.36381235975215315
5350,-6.706059070698748,0.3460256209489306
5360,-4.272077938642145,0.3291084734852371
5370,-7.272077938642145,0.31301840315393487
5380,-4.8878510445060535,0.29771497426192656
5390,-9.31367251743444,0.2831597280118749
5400,-0.2720779386421448,0.2693160858520268
5410,-10,0.25614925755125223
5420,-4.483180489570123,0.24362615376828212
5430,-5.082327614548799,0.23171530289542497
5440,-5.816081683959675,0.22038677196778347
5450,-10.0,0.20961209143920884
5460,-5.518289189877466,0.1993641836359492
5470,-7.17157287525381,0.18961729470818975
5480,-10.0,0.18034692990847304
5490,-10.0,0.17152979203434918
6000,-6.758910919147283,2.0
6010,-8.673832189633524,1.9022202609315437
6020,-9.31367251743444,1.809220960549235
6030,-9.31367251743444,1.7207683838293923
6040,-9.31367251743444,1.6366402420453485
6050,-10,1.556625114137284
6060,-7.567708079629146,1.480521915393409
6070,-7.567708079629146,1.4081393921072598
6080,-7.902223751376795,1.3392956409411287
6090,-6.491622395935032,1.2738176517877562
6100,-7.272077938642145,1.2115408729814556
6110,-7.120935740438249,1.1523087977660076
6120,-10,1.095972570980084
6130,-5.8744032056847715,1.0423906149717752
6140,-6.216349848641304,0.9914282738021011
6150,-10.0,0.9429574748433713
6160,-10.0,0.8968564069219538
6170,-5.8744032056847715,0.8530092141966027
6180,-9.31367251743444,0.8113057050030363
6190,-10.0,0.771641074933063
6200,-8.673832189633524,0.7339156434523342
6210,-3.6752021760749933,0.6980346033948205
6220,-5.8744032056847715,0.6639077827044709
6230,-9.31367251743444,0.6314494178252908
6240,-9.31367251743444,0.6005779381703481
6250,-5.518289189877466,0.571215761128064
6260,-10.0,0.5432890970906181
6270,-5.334335686940694,0.5167277640144892
6280,-7.902223751376795,0.4914650110471074
6290,21.727922061357855,0.4674373507763763
6300,-9.31367251743444,0.44458439968149405
6310,-6.491622395935032,0.42284872638411264
6320,-7.902223751376795,0.4021757073184788
6330,-8.673832189633524,0.3825133894578424
6340,-7.17157287525381,0.36381235975215315
6350,-9.31367251743444,0.3460256209489306
6360,-6.491622395935032,0.3291084734852371
6370,-1.7442138936417244,0.31301840315393487
6380,-10.0,0.29771497426192656
6390,-7.120935740438249,0.2831597280118749
6400,-6.706059070698748,0.2693160858520268
6410,-6.216349848641304,0.25614925755125223
6420,-6.758910919147283,0.24362615376828212
6430,-7.567708079629146,0.23171530289542497
6440,-4.8878510445060535,0.22038677196778347
6450,-10,0.20961209143920884
6460,-6.491622395935032,0.1993641836359492
6470,-3.980281871141514,0.18961729470818975
6480,-8.585786437626906,0.18034692990847304
6490,-5.082327614548799,0.17152979203434918
7000,-9.31367251743444,2.0
7010,-10.0,1.9022202609315437
7020,-7.272077938642145,1.809220960549235
7030,-9.31367251743444,1.7207683838293923
7040,-2.9289321881345254,1.6366402420453485
7050,-9.31367251743444,1.556625114137284
7060,-9.31367251743444,1.480521915393409
7070,-8.673832189633524,1.4081393921072598
7080,-9.31367251743444,1.3392956409411287
7090,-8.585786437626906,1.2738176517877562
7100,-10.0,1.2115408729814556
7110,-8.585786437626906,1.1523087977660076
7120,-8.673832189633524,1.095972570980084
7130,-7.902223751376795,1.0423906149717752
7140,-10,0.9914282738021011
7150,-9.31367251743444,0.9429574748433713
7160,-9.31367251743444,0.8968564069219538
7170,-10,0.8530092141966027
7180,-8.673832189633524,0.8113057050030363
7190,-8.088731765034114,0.771641074933063
7200,-6.491622395935032,0.7339156434523342
7210,-3.6752021760749933,0.6980346033948205
7220,-7.120935740438249,0.6639077827044709
7230,-8.585786437626906,0.6314494178252908
7240,-7.272077938642145,0.6005779381703481
7250,-9.31367251743444,0.571215761128064
7260,-8.585786437626906,0.5432890970906181
7270,-6.216349848641304,0.5167277640144892
7280,-8.673832189633524,0.4914650110471074
7290,-5.334335686940694,0.4674373507763763
7300,-8.673832189633524,0.44458439968149405
7310,-9.31367251743444,0.42284872638411264
7320,-9.31367251743444,0.4021757073184788
7330,-4.552187827922663,0.3825133894578424
7340,-5.757359312880714,0.36381235975215315
7350,-10.0,0.3460256209489306
7360,-7.902223751376795,0.3291084734852371
7370,-3.6752021760749933,0.31301840315393487
7380,-5.518289189877466,0.29771497426192656
7390,21.727922061357855,0.2831597280118749
7400,-5.8744032056847715,0.2693160858520268
7410,-8.088731765034114,0.25614925755125223
7420,-7.902223751376795,0.24362615376828212
7430,-5.518289189877466,0.23171530289542497
7440,-2.272077938642145,0.22038677196778347
7450,-10.0,0.20961209143920884
7460,-7.272077938642145,0.1993641836359492
7470,-5.334335686940694,0.18961729470818975
7480,-4.552187827922663,0.18034692990847304
7490,-6.491622395935032,0.17152979203434918
8000,-10,2.0
8010,-10,1.9022202609315437
8020,-7.272077938642145,1.809220960549235
8030,-8.585786437626906,1.7207683838293923
8040,-10.0,1.6366402420453485
8050,-8.585786437626906,1.556625114137284
8060,-10.0,1.480521915393409
8070,-7.902223751376795,1.4081393921072598
8080,-8.585786437626906,1.3392956409411287
8090,-8.585786437626906,1.2738176517877562
8100,-10.0,1.2115408729814556
8110,-8.585786437626906,1.1523087977660076
8120,-9.31367251743444,1.095972570980084
8130,-8.088731765034114,1.0423906149717752
8140,-6.216349848641304,0.9914282738021011
8150,-8.673832189633524,0.9429574748433713
8160,-6.706059070698748,0.8968564069219538
8170,-10.0,0.8530092141966027
8180,-10,0.8113057050030363
8190,-7.17157287525381,0.771641074933063
8200,-8.673832189633524,0.7339156434523342
8210,-10.0,0.6980346033948205
8220,-8.673832189633524,0.6639077827044709
8230,-10,0.6314494178252908
8240,-6.491622395935032,0.6005779381703481
8250,-7.567708079629146,0.571215761128064
8260,-10.0,0.5432890970906181
8270,-8.088731765034114,0.5167277640144892
8280,-8.088731765034114,0.4914650110471074
8290,-6.491622395935032,0.4674373507763763
8300,-9.31367251743444,0.44458439968149405
8310,-7.567708079629146,0.42284872638411264
8320,-3.596633258978904,0.4021757073184788
8330,-9.31367251743444,0.3825133894578424
8340,-9.31367251743444,0.36381235975215315
8350,-7.902223751376795,0.3460256209489306
8360,-8.585786437626906,0.3291084734852371
8370,21.727922061357855,0.31301840315393487
8380,-8.088731765034114,0.29771497426192656
8390,-3.1030298334874455,0.2831597280118749
8400,-9.31367251743444,0.2693160858520268
8410,-8.673832189633524,0.25614925755125223
8420,-9.31367251743444,0.24362615376828212
8430,-4.34314575050762,0.23171530289542497
8440,-9.31367251743444,0.22038677196778347
8450,-7.567708079629146,0.20961209143920884
8460,-4.8878510445060535,0.1993641836359492
8470,-9.31367251743444,0.18961729470818975
8480,-9.31367251743444,0.18034692990847304
8490,-7.567708079629146,0.17152979203434918
9000,-9.31367251743444,2.0
9010,-10.0,1.9022202609315437
9020,-8.673832189633524,1.809220960549235
9030,-7.902223751376795,1.7207683838293923
9040,-7.567708079629146,1.6366402420453485
9050,-5.8744032056847715,1.556625114137284
9060,-9.31367251743444,1.480521915393409
9070,-8.673832189633524,1.4081393921072598
9080,-9.31367251743444,1.3392956409411287
9090,-10.0,1.2738176517877562
9100,-10,1.2115408729814556
9110,-7.272077938642145,1.1523087977660076
9120,-6.706059070698748,1.095972570980084
9130,-10.0,1.0423906149717752
9140,-8.673832189633524,0.9914282738021011
9150,-10.0,0.9429574748433713
9160,-9.31367251743444,0.8968564069219538
9170,-9.31367251743444,0.8530092141966027
9180,-9.31367251743444,0.8113057050030363
9190,-8.585786437626906,0.771641074933063
9200,-9.31367251743444,0.7339156434523342
9210,-10.0,0.6980346033948205
9220,-10.0,0.6639077827044709
9230,-9.31367251743444,0.6314494178252908
9240,-6.491622395935032,0.6005779381703481
9250,-6.706059070698748,0.571215761128064
9260,-8.088731765034114,0.5432890970906181
9270,-8.673832189633524,0.5167277640144892
9280,-10.0,0.4914650110471074
9290,-9.31367251743444,0.4674373507763763
9300,-10,0.44458439968149405
9310,-9.31367251743444,0.42284872638411264
9320,-9.31367251743444,0.4021757073184788
9330,-3.980281871141514,0.3825133894578424
9340,-3.354840468940364,0.36381235975215315
9350,-10.0,0.3460256209489306
9360,-6.216349848641304,0.3291084734852371
9370,-5.8744032056847715,0.31301840315393487
9380,-1.3951835642598063,0.29771497426192656
9390,-7.272077938642145,0.2831597280118749
9400,-7.902223751376795,0.2693160858520268
9410,-3.272077938642145,0.25614925755125223
9420,-3.1030298334874455,0.24362615376828212
9430,-2.272077938642145,0.23171530289542497
9440,-3.6752021760749933,0.22038677196778347
9450,-6.491622395935032,0.20961209143920884
9460,-7.272077938642145,0.1993641836359492
9470,-4.34314575050762,0.18961729470818975
9480,-3.596633258978904,0.18034692990847304
9490,-6.706059070698748,0.17152979203434918
10000,-9.31367251743444,2.0
10010,-8.088731765034114,1.9022202609315437
10020,-9.31367251743444,1.809220960549235
10030,-7.120935740438249,1.7207683838293923
10040,-9.31367251743444,1.6366402420453485
10050,-9.31367251743444,1.556625114137284
10060,-8.585786437626906,1.480521915393409
10070,-9.31367251743444,1.4081393921072598
10080,-7.902223751376795,1.3392956409411287
10090,-8.673832189633524,1.2738176517877562
10100,-7.902223751376795,1.2115408729814556
10110,-9.31367251743444,1.1523087977660076
10120,-4.8878510445060535,1.095972570980084
10130,-7.272077938642145,1.0423906149717752
10140,-9.31367251743444,0.9914282738021011
10150,-9.31367251743444,0.9429574748433713
10160,-8.088731765034114,0.8968564069219538
10170,-7.902223751376795,0.8530092141966027
10180,-10.0,0.8113057050030363
10190,-10,0.771641074933063
10200,-10,0.7339156434523342
10210,-9.31367251743444,0.6980346033948205
10220,-10.0,0.6639077827044709
10230,-9.31367251743444,0.6314494178252908
10240,-5.8744032056847715,0.6005779381703481
10250,-3.354840468940364,0.571215761128064
10260,-9.31367251743444,0.5432890970906181
10270,-5.8744032056847715,0.5167277640144892
10280,-10.0,0.4914650110471074
10290,-1.7442138936417244,0.4674373507763763
10300,-7.567708079629146,0.44458439968149405
10310,-9.31367251743444,0.42284872638411264
10320,-7.120935740438249,0.4021757073184788
10330,-7.902223751376795,0.3825133894578424
10340,-10,0.36381235975215315
10350,-6.491622395935032,0.3460256209489306
10360,-10,0.3291084734852371
10370,-7.902223751376795,0.31301840315393487
10380,-7.902223751376795,0.29771497426192656
10390,-5.272077938642145,0.2831597280118749
10400,-9.31367251743444,0.2693160858520268
10410,-5.082327614548799,0.25614925755125223
10420,-8.585786437626906,0.24362615376828212
10430,-5.272077938642145,0.23171530289542497
10440,-1.3951835642598063,0.22038677196778347
10450,21.727922061357855,0.20961209143920884
10460,-5.272077938642145,0.1993641836359492
10470,-10.0,0.18961729470818975
10480,0.7279220613578552,0.18034692990847304
10490,-9.31367251743444,0.17152979203434918
1000,-9.31367251743444,2.0
1010,-9.31367251743444,1.9022202609315437
1020,-8.673832189633524,1.809220960549235
1030,-10.0,1.7207683838293923
1040,-10.0,1.6366402420453485
1050,-10.0,1.556625114137284
1060,-8.088731765034114,1.480521915393409
1070,-10,1.4081393921072598
1080,-10,1.3392956409411287
1090,-7.272077938642145,1.2738176517877562
1100,-9.31367251743444,1.2115408729814556
1110,-9.31367251743444,1.1523087977660076
1120,-1.7442138936417244,1.095972570980084
1130,-5.757359312880714,1.0423906149717752
1140,-8.673832189633524,0.9914282738021011
1150,-7.902223751376795,0.9429574748433713
1160,-7.272077938642145,0.8968564069219538
1170,-10,0.8530092141966027
1180,-6.491622395935032,0.8113057050030363
1190,-10.0,0.771641074933063
1200,-10.0,0.7339156434523342
1210,-9.31367251743444,0.6980346033948205
1220,-7.272077938642145,0.6639077827044709
1230,-10.0,0.6314494178252908
1240,-8.585786437626906,0.6005779381703481
1250,-7.120935740438249,0.571215761128064
1260,-7.17157287525381,0.5432890970906181
1270,-4.8878510445060535,0.5167277640144892
1280,-6.491622395935032,0.4914650110471074
1290,-8.585786437626906,0.4674373507763763
1300,-7.17157287525381,0.44458439968149405
1310,-7.567708079629146,0.42284872638411264
1320,-6.491622395935032,0.4021757073184788
1330,-10,0.3825133894578424
1340,-10.0,0.36381235975215315
1350,-6.758910919147283,0.3460256209489306
1360,-7.567708079629146,0.3291084734852371
1370,-7.272077938642145,0.31301840315393487
1380,-9.31367251743444,0.29771497426192656
1390,-9.31367251743444,0.2831597280118749
1400,-6.706059070698748,0.2693160858520268
1410,-9.31367251743444,0.25614925755125223
1420,-10.0,0.24362615376828212
1430,-8.088731765034114,0.23171530289542497
1440,-10.0,0.22038677196778347
1450,-10.0,0.20961209143920884
1460,-10.0,0.1993641836359492
1470,-10.0,0.18961729470818975
1480,-9.31367251743444,0.18034692990847304
1490,-7.120935740438249,0.17152979203434918
2000,-10,2.0
2010,-9.31367251743444,1.9022202609315437
2020,-10.0,1.809220960549235
2030,-9.31367251743444,1.7207683838293923
2040,-7.272077938642145,1.6366402420453485
2050,-7.902223751376795,1.556625114137284
2060,-6.216349848641304,1.480521915393409
2070,-7.567708079629146,1.4081393921072598
2080,-10,1.3392956409411287
2090,-8.673832189633524,1.2738176517877562
2100,-8.585786437626906,1.2115408729814556
2110,-10,1.1523087977660076
2120,-10.0,1.095972570980084
2130,-7.902223751376795,1.0423906149717752
2140,-9.31367251743444,0.9914282738021011
2150,-8.673832189633524,0.9429574748433713
2160,-10,0.8968564069219538
2170,-9.31367251743444,0.8530092141966027
2180,-8.585786437626906,0.8113057050030363
2190,-8.673832189633524,0.771641074933063
2200,-10,0.7339156434523342
2210,-9.31367251743444,0.6980346033948205
2220,-7.902223751376795,0.6639077827044709
2230,-8.585786437626906,0.6314494178252908
2240,-10.0,0.6005779381703481
2250,-8.585786437626906,0.571215761128064
2260,-8.088731765034114,0.5432890970906181
2270,-9.31367251743444,0.5167277640144892
2280,-8.088731765034114,0.4914650110471074
2290,-10.0,0.4674373507763763
2300,-2.272077938642145,0.44458439968149405
2310,-9.31367251743444,0.42284872638411264
2320,-10.0,0.4021757073184788
2330,-8.673832189633524,0.3825133894578424
2340,-10.0,0.36381235975215315
2350,-9.31367251743444,0.3460256209489306
2360,-10.0,0.3291084734852371
2370,-5.8744032056847715,0.31301840315393487
2380,-7.120935740438249,0.29771497426192656
2390,-6.491622395935032,0.2831597280118749
2400,-7.567708079629146,0.2693160858520268
2410,-10.0,0.25614925755125223
2420,-10.0,0.24362615376828212
2430,-1.2720779386421448,0.23171530289542497
2440,-7.272077938642145,0.22038677196778347
2450,-5.334335686940694,0.20961209143920884
2460,-8.673832189633524,0.1993641836359492
2470,-10.0,0.18961729470818975
2480,-8.088731765034114,0.18034692990847304
2490,-9.31367251743444,0.17152979203434918
3000,-7.902223751376795,2.0
3010,-9.31367251743444,1.9022202609315437
3020,-8.673832189633524,1.809220960549235
3030,-8.088731765034114,1.7207683838293923
3040,-5.8744032056847715,1.6366402420453485
3050,-10.0,1.556625114137284
3060,-7.902223751376795,1.480521915393409
3070,-10,1.4081393921072598
3080,-10,1.3392956409411287
3090,-9.31367251743444,1.2738176517877562
3100,-7.17157287525381,1.2115408729814556
3110,-9.31367251743444,1.1523087977660076
3120,-10,1.095972570980084
3130,-10.0,1.0423906149717752
3140,-10,0.9914282738021011
3150,-7.902223751376795,0.9429574748433713
3160,-8.088731765034114,0.8968564069219538
3170,-7.567708079629146,0.8530092141966027
3180,-10.0,0.8113057050030363
3190,-7.17157287525381,0.771641074933063
3200,-9.31367251743444,0.7339156434523342
3210,-10.0,0.6980346033948205
3220,-9.31367251743444,0.6639077827044709
3230,-10.0,0.6314494178252908
3240,-10.0,0.6005779381703481
3250,-5.082327614548799,0.571215761128064
3260,-8.673832189633524,0.5432890970906181
3270,-7.902223751376795,0.5167277640144892
3280,-8.585786437626906,0.4914650110471074
3290,-7.902223751376795,0.4674373507763763
3300,-9.31367251743444,0.44458439968149405
3310,-9.31367251743444,0.42284872638411264
3320,-9.31367251743444,0.4021757073184788
3330,-9.31367251743444,0.3825133894578424
3340,-3.354840468940364,0.36381235975215315
3350,-8.088731765034114,0.3460256209489306
3360,-6.491622395935032,0.3291084734852371
3370,-8.673832189633524,0.31301840315393487
3380,-9.31367251743444,0.29771497426192656
3390,-7.902223751376795,0.2831597280118749
3400,-5.518289189877466,0.2693160858520268
3410,-10,0.25614925755125223
3420,-8.585786437626906,0.24362615376828212
3430,-3.6752021760749933,0.23171530289542497
3440,-9.31367251743444,0.22038677196778347
3450,-6.272077938642145,0.20961209143920884
3460,-9.31367251743444,0.1993641836359492
3470,-6.758910919147283,0.18961729470818975
3480,-4.34314575050762,0.18034692990847304
3490,-8.585786437626906,0.17152979203434918
4000,-7.17157287525381,2.0
4010,-8.585786437626906,1.9022202609315437
4020,-9.31367251743444,1.809220960549235
4030,-10.0,1.7207683838293923
4040,-7.902223751376795,1.6366402420453485
4050,-8.585786437626906,1.556625114137284
4060,-7.902223751376795,1.480521915393409
4070,-8.088731765034114,1.4081393921072598
4080,-10.0,1.3392956409411287
4090,-10.0,1.2738176517877562
4100,-7.17157287525381,1.2115408729814556
4110,-10,1.1523087977660076
4120,-7.272077938642145,1.095972570980084
4130,-10,1.0423906149717752
4140,-7.272077938642145,0.9914282738021011
4150,-6.491622395935032,0.9429574748433713
4160,-9.31367251743444,0.8968564069219538
4170,-9.31367251743444,0.8530092141966027
4180,-6.491622395935032,0.8113057050030363
4190,-8.585786437626906,0.771641074933063
4200,-9.31367251743444,0.7339156434523342
4210,-8.673832189633524,0.6980346033948205
4220,-8.673832189633524,0.6639077827044709
4230,-4.483180489570123,0.6314494178252908
4240,-6.491622395935032,0.6005779381703481
4250,-6.491622395935032,0.571215761128064
4260,-9.31367251743444,0.5432890970906181
4270,-10.0,0.5167277640144892
4280,-8.673832189633524,0.4914650110471074
4290,-6.327463076779562,0.4674373507763763
4300,-3.1030298334874455,0.44458439968149405
4310,-10.0,0.42284872638411264
4320,-10,0.4021757073184788
4330,-10.0,0.3825133894578424
4340,-9.31367251743444,0.36381235975215315
4350,-2.3710974522349293,0.3460256209489306
4360,-8.088731765034114,0.3291084734852371
4370,-9.31367251743444,0.31301840315393487
4380,-10.0,0.29771497426192656
4390,-9.31367251743444,0.2831597280118749
4400,-5.757359312880714,0.2693160858520268
4410,-4.34314575050762,0.25614925755125223
4420,-6.216349848641304,0.24362615376828212
4430,-5.8744032056847715,0.23171530289542497
4440,-5.8744032056847715,0.22038677196778347
4450,-9.31367251743444,0.20961209143920884
4460,-1.3951835642598063,0.1993641836359492
4470,-10.0,0.18961729470818975
4480,-8.088731765034114,0.18034692990847304
4490,-9.31367251743444,0.17152979203434918
5000,-10.0,2.0
5010,-8.585786437626906,1.9022202609315437
5020,-10,1.809220960549235
5030,-8.088731765034114,1.7207683838293923
5040,-8.585786437626906,1.6366402420453485
